size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
46,174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16033552179800664
91,329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16535739482380898
134,486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17745459354793833
182,638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1757453543023385
220,800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17556650666406762
258,962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17064227313790573
292,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16449789366110273
315,1305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1576543836793806
355,1465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1617856782592656
386,1634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15659372481707712
418,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1520730479449256
449,1971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15183616699532046
470,2150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.14657195296128614
510,2310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.14586121477425462
532,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14303352954387052
562,2658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1413708004790658
600,2820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.143089683479376
631,2989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.141632788844015
655,3165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14115680810493145
685,3335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14023687235703183
714,3506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13997254872241824
739,3681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13956869946650327
772,3848,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13925429344405235
799,4021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.13741305006228588
829,4191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13633408385716428
855,4365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.13496529585600092
880,4540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1342863361549685
901,4719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.13332168712230807
920,4900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.13149041833007616
944,5076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1305217789318491
969,5251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.12924153908286742
994,5426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12848039089045574
1019,5601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12672990733224257
1048,5772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1258982007653986
1075,5945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1257815947970357
1108,6112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.12661341723906597
1136,6284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.12648960592655847
1169,6451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.12530707741749667
1188,6632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.12422626405655461
1205,6815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.12343604104328626
1227,6993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.12193939466020144
1249,7171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.12052353068431883
1282,7338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1199967770268836
1305,7515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11888158417618273
1336,7684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11849213762068833
1361,7859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.117515669104152
1384,8036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1169048924077345
1410,8210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.11613550655536503
1424,8396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.11508153980938564
