size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07636738906088751
53,167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19521586079541597
93,327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18298864330902423
125,495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16567267947839048
172,648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17635729721315874
212,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1721962306120722
255,965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1780472853760573
287,1133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17181250496231013
321,1299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1680884370645621
352,1468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16208810216639544
378,1642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15912444233056403
400,1820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.15602985499792485
426,1994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15031919343009403
461,2159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.149277931636822
501,2319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1480594003192517
537,2483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1462173337035707
567,2653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1434546341361145
603,2817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.14344108753419685
626,2994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14281196334319712
652,3168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14059206971869495
699,3321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14063889331703774
726,3494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13817573612441592
759,3661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1379085678794353
781,3839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13595627225521126
802,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.13383215635188295
831,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1323264767538152
858,4362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.13237513300777845
889,4531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.13113456904389623
922,4698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1303706847521163
939,4881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12842636247439515
981,5039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.12798687844432247
1005,5215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.126519430131475
1031,5389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12585366282109836
1049,5571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12430511624254044
1083,5737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12313263741964797
1109,5911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.12223933068652588
1140,6080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.12144025819937304
1158,6262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11975442150310063
1183,6437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11864840008974196
1214,6606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11866568812771268
1239,6781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.11779161510284471
1259,6961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1166835002502173
1278,7142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1151480151469797
1300,7320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.11407587644715185
1324,7496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11312017172739015
1352,7668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11296578348822865
1377,7843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.11275434166640741
1394,8026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.11171177062775554
1416,8204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.11095023253630608
1435,8385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.11024201130202127
