size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
58,162,filledfemalemale_,110,0.35802469135802467
106,314,filledfemalemale_,210,0.3375796178343949
161,459,filledfemalemale_,310,0.35076252723311546
209,611,filledfemalemale_,410,0.34206219312602293
247,773,filledfemalemale_,510,0.31953428201811124
296,924,filledfemalemale_,610,0.3203463203463203
330,1090,filledfemalemale_,710,0.30275229357798167
370,1250,filledfemalemale_,810,0.296
418,1402,filledfemalemale_,910,0.29814550641940085
458,1562,filledfemalemale_,1010,0.293213828425096
496,1724,filledfemalemale_,1110,0.2877030162412993
540,1880,filledfemalemale_,1210,0.2872340425531915
581,2039,filledfemalemale_,1310,0.2849435998038254
617,2203,filledfemalemale_,1410,0.2800726282342261
661,2359,filledfemalemale_,1510,0.2802034760491734
691,2529,filledfemalemale_,1610,0.27323052589956504
727,2693,filledfemalemale_,1710,0.2699591533605644
760,2860,filledfemalemale_,1810,0.26573426573426573
796,3024,filledfemalemale_,1910,0.26322751322751325
833,3187,filledfemalemale_,2010,0.26137433322874176
865,3355,filledfemalemale_,2110,0.2578241430700447
913,3507,filledfemalemale_,2210,0.26033646991730824
946,3674,filledfemalemale_,2310,0.25748502994011974
977,3843,filledfemalemale_,2410,0.25422846734322146
1004,4016,filledfemalemale_,2510,0.25
1037,4183,filledfemalemale_,2610,0.2479081998565623
1074,4346,filledfemalemale_,2710,0.2471237919926369
1114,4506,filledfemalemale_,2810,0.2472259209942299
1148,4672,filledfemalemale_,2910,0.2457191780821918
1179,4841,filledfemalemale_,3010,0.24354472216484196
1207,5013,filledfemalemale_,3110,0.2407739876321564
1237,5183,filledfemalemale_,3210,0.23866486590777541
1268,5352,filledfemalemale_,3310,0.23692077727952168
1300,5520,filledfemalemale_,3410,0.23550724637681159
1333,5687,filledfemalemale_,3510,0.2343942324599965
1371,5849,filledfemalemale_,3610,0.23439904257137972
1398,6022,filledfemalemale_,3710,0.2321487877781468
1430,6190,filledfemalemale_,3810,0.2310177705977383
1453,6367,filledfemalemale_,3910,0.22820794722789384
1490,6530,filledfemalemale_,4010,0.22817764165390506
1519,6701,filledfemalemale_,4110,0.2266825846888524
1543,6877,filledfemalemale_,4210,0.22437109204595027
1557,7063,filledfemalemale_,4310,0.22044457029590825
1599,7221,filledfemalemale_,4410,0.2214374740340673
1618,7402,filledfemalemale_,4510,0.21858957038638205
1650,7570,filledfemalemale_,4610,0.21796565389696168
1679,7741,filledfemalemale_,4710,0.2168970417258752
1705,7915,filledfemalemale_,4810,0.21541377132027795
1725,8095,filledfemalemale_,4910,0.21309450277949352
