size intersection,size union,state,k,mean JI
2,18,filledasianwhite_,10,0.1111111111111111
32,188,filledasianwhite_,110,0.1702127659574468
73,347,filledasianwhite_,210,0.21037463976945245
101,519,filledasianwhite_,310,0.19460500963391136
130,690,filledasianwhite_,410,0.18840579710144928
149,871,filledasianwhite_,510,0.17106773823191734
174,1046,filledasianwhite_,610,0.16634799235181644
202,1218,filledasianwhite_,710,0.16584564860426929
229,1391,filledasianwhite_,810,0.16462976276060387
257,1563,filledasianwhite_,910,0.16442738323736406
284,1736,filledasianwhite_,1010,0.16359447004608296
318,1902,filledasianwhite_,1110,0.167192429022082
345,2075,filledasianwhite_,1210,0.16626506024096385
371,2249,filledasianwhite_,1310,0.16496220542463316
393,2427,filledasianwhite_,1410,0.1619283065512979
420,2600,filledasianwhite_,1510,0.16153846153846155
449,2771,filledasianwhite_,1610,0.16203536629375676
474,2946,filledasianwhite_,1710,0.16089613034623218
504,3116,filledasianwhite_,1810,0.16174582798459564
529,3291,filledasianwhite_,1910,0.1607414159829839
546,3474,filledasianwhite_,2010,0.15716753022452504
578,3642,filledasianwhite_,2110,0.1587040087863811
594,3826,filledasianwhite_,2210,0.15525352848928384
625,3995,filledasianwhite_,2310,0.15644555694618273
652,4168,filledasianwhite_,2410,0.15642994241842612
680,4340,filledasianwhite_,2510,0.15668202764976957
704,4516,filledasianwhite_,2610,0.15589016829052257
730,4690,filledasianwhite_,2710,0.15565031982942432
746,4874,filledasianwhite_,2810,0.15305703734099302
766,5054,filledasianwhite_,2910,0.1515631183221211
785,5235,filledasianwhite_,3010,0.14995224450811842
802,5418,filledasianwhite_,3110,0.14802510151347362
822,5598,filledasianwhite_,3210,0.14683815648445875
844,5776,filledasianwhite_,3310,0.1461218836565097
866,5954,filledasianwhite_,3410,0.14544843802485724
894,6126,filledasianwhite_,3510,0.14593535749265427
914,6306,filledasianwhite_,3610,0.14494132572153504
927,6493,filledasianwhite_,3710,0.14276913599260743
940,6680,filledasianwhite_,3810,0.1407185628742515
972,6848,filledasianwhite_,3910,0.1419392523364486
991,7029,filledasianwhite_,4010,0.14098733817043677
1012,7208,filledasianwhite_,4110,0.14039955604883464
1026,7394,filledasianwhite_,4210,0.13876115769542874
1051,7569,filledasianwhite_,4310,0.13885585942660852
1069,7751,filledasianwhite_,4410,0.13791768804025287
1096,7924,filledasianwhite_,4510,0.13831398283695104
1122,8098,filledasianwhite_,4610,0.1385527290689059
1134,8286,filledasianwhite_,4710,0.13685734974656047
1154,8466,filledasianwhite_,4810,0.136309945665013
1170,8650,filledasianwhite_,4910,0.1352601156069364
