size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07636738906088751
46,174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1493705528188287
86,334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.14738137361640355
125,495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.15037124150753728
158,662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.14324275281724413
195,825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14805539595483516
233,987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.14810076963758276
272,1148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15161945165983803
305,1315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.15013381831851833
331,1489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.14571878867409024
356,1664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14417342129678257
391,1829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.14349612316583735
422,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.14094084989946745
443,2177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1363147568545912
460,2360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.13355529703894511
486,2534,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1340780502880641
514,2706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.13396909681823663
538,2882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13248387675868592
575,3045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13240144351404237
609,3211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1309020937304849
639,3381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.12978189531989223
667,3553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1301792876940304
701,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.130903204649974
726,3894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1291649719947364
755,4065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.12804551170361145
787,4233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.12777949217682036
810,4410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.12974360587236392
833,4587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12835878075547388
855,4765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1268500400986666
878,4942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12511286577588354
906,5114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1240127191791251
926,5294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.12303748129770338
941,5479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12133209434012028
972,5648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12083916536589094
992,5828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11952186373792995
1024,5996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.11911888956599219
1045,6175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.11765839704835696
1070,6350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11732864598995084
1098,6522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11667283675105498
1119,6701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11524017543240817
1141,6879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1145795600013948
1156,7064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.11332696466871406
1178,7242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.11283969231323888
1205,7415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.11254535931403194
1228,7592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11156822484480888
1249,7771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11053710274311374
1270,7950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.10955284472954967
1280,8140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.10829767455838073
1304,8316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.10762413540247086
1329,8491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.10718366450736046
