size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07636738906088751
34,186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11321948134092347
82,338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1710463954362775
120,500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17123198587329438
163,657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17864804222443245
206,814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17719071952487273
248,972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17754516824012714
283,1137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17592735048498412
325,1295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17578372615686053
354,1466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1718405780156139
392,1628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17267694038590967
418,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.16377065330665455
454,1966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.16275359159184244
485,2135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15960775013578152
512,2308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15535753260283225
558,2462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15519967020504502
590,2630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1528224034578345
613,2807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1497515623173056
647,2973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14912644078090012
665,3155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14463902650579533
692,3328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.141424287512898
719,3501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13940169809005357
745,3675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13793331557345317
773,3847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13530861320012502
797,4023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1340956578265262
821,4199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13178157105626073
843,4377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.13070210585398703
878,4542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1303231741326717
908,4712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1294744870188442
932,4888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12867454168169845
956,5064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.12940770243362001
995,5225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.129867705612554
1014,5406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12764688496662768
1025,5595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12488456145775277
1056,5764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12436278916152621
1080,5940,emptystage i_emptystage i_filledstage iistage iii_,3510,0.1231895054391069
1106,6114,emptystage i_emptystage i_filledstage iistage iii_,3610,0.12248123329244855
1128,6292,emptystage i_emptystage i_filledstage iistage iii_,3710,0.12155354415982556
1158,6462,emptystage i_emptystage i_filledstage iistage iii_,3810,0.12108648119247752
1176,6644,emptystage i_emptystage i_filledstage iistage iii_,3910,0.11971064487238388
1202,6818,emptystage i_emptystage i_filledstage iistage iii_,4010,0.11912206611114617
1237,6983,emptystage i_emptystage i_filledstage iistage iii_,4110,0.1189973853676997
1256,7164,emptystage i_emptystage i_filledstage iistage iii_,4210,0.11826395091724062
1277,7343,emptystage i_emptystage i_filledstage iistage iii_,4310,0.1172084901697829
1289,7531,emptystage i_emptystage i_filledstage iistage iii_,4410,0.11577375020710053
1319,7701,emptystage i_emptystage i_filledstage iistage iii_,4510,0.11520715417280532
1340,7880,emptystage i_emptystage i_filledstage iistage iii_,4610,0.11421038442591802
1365,8055,emptystage i_emptystage i_filledstage iistage iii_,4710,0.11358049573997986
1380,8240,emptystage i_emptystage i_filledstage iistage iii_,4810,0.11245561790990051
1399,8421,emptystage i_emptystage i_filledstage iistage iii_,4910,0.11155470805511429
