size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
56,164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20134933900100424
105,315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2138203833291815
139,481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.18823366542764042
175,645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18102162814791414
207,813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17005244819214607
242,978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16516938231348524
275,1145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1592031445940427
313,1307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.15729203884771062
348,1472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.15707225270859715
380,1640,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1571327144232829
403,1817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1561781751788559
433,1987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15417234314657732
470,2150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1539973785892664
501,2319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15070419115473946
537,2483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14938303947867027
569,2651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.14801257128239872
597,2823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1457339544580435
630,2990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14415683104273289
660,3160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1443081239693522
696,3324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14373018821678107
722,3498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.14234987940909857
757,3663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14125494482847598
786,3834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1399823789470149
805,4015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.13766209372250737
841,4179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13886351955318071
871,4349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1372970048468146
899,4521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.136260080135956
923,4697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.13519326118621236
949,4871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1335976330746465
979,5041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.13282647533492664
1008,5212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.13170801144632927
1031,5389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.13084515924071713
1055,5565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12962060287250288
1082,5738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12820580856728858
1106,5914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.12707336029180297
1131,6089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.12568191648112523
1158,6262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.12471604731576465
1174,6446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.12317753676066918
1205,6615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.12240929291618918
1234,6786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.12132202010901699
1264,6956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.12053814572599812
1286,7134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.11981835036784438
1310,7310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1190597719447664
1335,7485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11811930471716879
1354,7666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11682630340125959
1370,7850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.11608216435739638
1387,8033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.115836805670603
1408,8212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.11485545930343549
1435,8385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.11391250367540388
