size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16610013627620226
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1731140316298898
129,491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16699875741689765
177,643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16585322269214473
209,811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.15804315544704015
236,984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15342000896161587
277,1143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15376324379222564
313,1307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.15218977989752142
343,1477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.15316451502196005
376,1644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15227367544305256
405,1815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.14946835940824177
442,1978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.14882398393233753
466,2154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.14297673484812756
497,2323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.14066241673332222
533,2487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14071600248478586
559,2661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1388227524306359
583,2837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1376059126637785
618,3002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13799043078875686
652,3168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1365077326409971
678,3342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.13542521718197645
699,3521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13388397295826138
731,3689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1338670898718413
761,3859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13338707868246344
786,4034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.13294231928284903
799,4221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.129483954500444
831,4389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.12840021573163424
852,4568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12703817559225933
867,4753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1245692696653878
897,4923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1251252147613921
911,5109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.12314697919353795
935,5285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.12153239276340173
959,5461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.11996021169555882
988,5632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.11943505393654676
1011,5809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11865004800287247
1043,5977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.11867327715355058
1071,6149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.11783396992111979
1090,6330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11621936657805935
1112,6508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11590875499555213
1136,6684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11517545015142643
1156,6864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.11405683981428817
1172,7048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.11306356681491991
1194,7226,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.11356487966273306
1218,7402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.11295869747644789
1244,7576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11235021070246119
1270,7750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11185660054122025
1296,7924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1122354937643351
1310,8110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.11135925018922878
1334,8286,emptystage i_emptystage i_filledstage iistage iii_,4810,0.11131615176669858
1353,8467,emptystage i_emptystage i_filledstage iistage iii_,4910,0.11055444599123639
