size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
45,175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.13103850707244133
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.14403676871543195
141,479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.15471118702198927
181,639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.15860124122756333
224,796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16110649757059098
262,958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15497822433123426
292,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.14622259921616676
323,1297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1466767116389676
353,1467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1406626874985891
376,1644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1352984506216184
401,1819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.132280986363714
438,1982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1304372553631363
466,2154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.13050422596860847
493,2327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1281330483075519
524,2496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1276285600435221
562,2658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.12876867332216188
594,2826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.12671918325524464
635,2985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.12754170788076805
665,3155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.12737152308012298
692,3328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.12537460790336505
725,3495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1246678578295989
749,3671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.12312310696469626
777,3843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.12103259069158696
802,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11937846828179317
833,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11952196099176364
867,4353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.11880933387720143
897,4523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.11837807141019785
935,4685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.11954418202781254
961,4859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.11885877320075848
989,5031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.11805280844551531
1011,5209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.11652267052378655
1034,5386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.11541211898884163
1059,5561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1148593062945713
1078,5742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11325113118583623
1103,5917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.11224059448057906
1123,6097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.11064447359533965
1153,6267,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1099807226299808
1176,6444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1094727623290614
1197,6623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1087345010831962
1224,6796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.10808562292873815
1262,6958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.10935622489670786
1281,7139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.10837987952442867
1299,7321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1073469753647281
1318,7502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.10725076666467065
1341,7679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.10723130103676265
1355,7865,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.10598019261413073
1386,8034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.10626265359401936
1416,8204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.10607357202542649
1438,8382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1054445715997383
