size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
14,206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.03978117777744014
28,392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.044310114014529715
39,581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.0406252609087011
50,770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.04005119814686399
64,956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.039778090220724004
74,1146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.038348240288827586
90,1330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.03941247133055242
111,1509,emptystage i_emptystage i_filledstage iistage iii_,810,0.0419652037609167
126,1694,emptystage i_emptystage i_filledstage iistage iii_,910,0.041574609158341214
142,1878,emptystage i_emptystage i_filledstage iistage iii_,1010,0.04179563229951463
150,2070,emptystage i_emptystage i_filledstage iistage iii_,1110,0.04020171739827537
170,2250,emptystage i_emptystage i_filledstage iistage iii_,1210,0.041103378195128215
184,2436,emptystage i_emptystage i_filledstage iistage iii_,1310,0.04098163908876879
198,2622,emptystage i_emptystage i_filledstage iistage iii_,1410,0.04021654536501267
217,2803,emptystage i_emptystage i_filledstage iistage iii_,1510,0.04016130728686867
231,2989,emptystage i_emptystage i_filledstage iistage iii_,1610,0.039785087566916365
239,3181,emptystage i_emptystage i_filledstage iistage iii_,1710,0.03890791973145998
255,3365,emptystage i_emptystage i_filledstage iistage iii_,1810,0.039113851307200624
262,3558,emptystage i_emptystage i_filledstage iistage iii_,1910,0.038391794642861465
275,3745,emptystage i_emptystage i_filledstage iistage iii_,2010,0.03793236975389098
295,3925,emptystage i_emptystage i_filledstage iistage iii_,2110,0.03839060354707236
314,4106,emptystage i_emptystage i_filledstage iistage iii_,2210,0.03836462034118577
321,4299,emptystage i_emptystage i_filledstage iistage iii_,2310,0.03744466823289857
327,4493,emptystage i_emptystage i_filledstage iistage iii_,2410,0.03640662680047883
342,4678,emptystage i_emptystage i_filledstage iistage iii_,2510,0.036347121695660074
351,4869,emptystage i_emptystage i_filledstage iistage iii_,2610,0.03574463402462965
365,5055,emptystage i_emptystage i_filledstage iistage iii_,2710,0.03563686141978137
378,5242,emptystage i_emptystage i_filledstage iistage iii_,2810,0.03536951651128917
395,5425,emptystage i_emptystage i_filledstage iistage iii_,2910,0.035380985052614965
411,5609,emptystage i_emptystage i_filledstage iistage iii_,3010,0.03541806014360372
420,5800,emptystage i_emptystage i_filledstage iistage iii_,3110,0.03492889953627204
430,5990,emptystage i_emptystage i_filledstage iistage iii_,3210,0.0347036804083335
438,6182,emptystage i_emptystage i_filledstage iistage iii_,3310,0.03420584732651569
447,6373,emptystage i_emptystage i_filledstage iistage iii_,3410,0.03379187651391812
458,6562,emptystage i_emptystage i_filledstage iistage iii_,3510,0.03359034974652506
467,6753,emptystage i_emptystage i_filledstage iistage iii_,3610,0.0331344570183967
478,6942,emptystage i_emptystage i_filledstage iistage iii_,3710,0.03280403584356748
484,7136,emptystage i_emptystage i_filledstage iistage iii_,3810,0.03231514696695611
492,7307,emptystage i_emptystage ii_emptystage i_emptystage ii_,3910,0.031957849458617044
495,7404,emptystage i_emptystage ii_emptystage i_emptystage ii_,4010,0.03183122540196583
499,7500,emptystage i_emptystage ii_emptystage i_emptystage ii_,4110,0.03161235954204836
506,7593,emptystage i_emptystage ii_emptystage i_emptystage ii_,4210,0.03154121937395705
509,7690,emptystage i_emptystage ii_emptystage i_emptystage ii_,4310,0.031288568337752544
516,7783,emptystage i_emptystage ii_emptystage i_emptystage ii_,4410,0.03129319652083467
521,7878,emptystage i_emptystage ii_emptystage i_emptystage ii_,4510,0.03127357999815966
523,7976,emptystage i_emptystage ii_emptystage i_emptystage ii_,4610,0.030991485804981535
525,8074,emptystage i_emptystage ii_emptystage i_emptystage ii_,4710,0.030780658375405594
528,8171,emptystage i_emptystage ii_emptystage i_emptystage ii_,4810,0.0307427794484986
535,8264,emptystage i_emptystage ii_emptystage i_emptystage ii_,4910,0.030693433952346017
