size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
8,212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.02179520621395241
21,399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.028024495037643232
41,579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.03121674785707108
60,760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.03538151086063772
80,940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.037982752369029184
96,1124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.038737628236712174
112,1308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.038552563368062946
125,1495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.03747625847897556
148,1672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.038981545151673354
165,1855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.039364224676763905
182,2038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.04014030314044827
196,2224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.03973057738939717
207,2413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.03880292536829366
220,2600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.03816519054683871
239,2781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.0385061504984929
252,2968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.038287281290053356
258,3162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.03689138980766702
273,3347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.036811356296900404
278,3542,emptystage i_emptystage i_filledstage iistage iii_,1910,0.03575374199810841
289,3731,emptystage i_emptystage i_filledstage iistage iii_,2010,0.03577604993144352
299,3921,emptystage i_emptystage i_filledstage iistage iii_,2110,0.035380097933780746
318,4102,emptystage i_emptystage i_filledstage iistage iii_,2210,0.03572350825659128
328,4292,emptystage i_emptystage i_filledstage iistage iii_,2310,0.035363269362065776
340,4480,emptystage i_emptystage i_filledstage iistage iii_,2410,0.035273423147045374
350,4670,emptystage i_emptystage i_filledstage iistage iii_,2510,0.03504104587976823
354,4866,emptystage i_emptystage i_filledstage iistage iii_,2610,0.03423460572177425
364,5056,emptystage i_emptystage i_filledstage iistage iii_,2710,0.0337626762855768
370,5250,emptystage i_emptystage i_filledstage iistage iii_,2810,0.03311896935497136
384,5436,emptystage i_emptystage i_filledstage iistage iii_,2910,0.03311315785740554
394,5626,emptystage i_emptystage i_filledstage iistage iii_,3010,0.03285243341962201
405,5815,emptystage i_emptystage i_filledstage iistage iii_,3110,0.032599889982948035
410,5926,emptystage i_emptystage ii_emptystage i_emptystage ii_,3210,0.03232818215671553
415,6021,emptystage i_emptystage ii_emptystage i_emptystage ii_,3310,0.03220633110581974
420,6116,emptystage i_emptystage ii_emptystage i_emptystage ii_,3410,0.03202377972153465
430,6206,emptystage i_emptystage ii_emptystage i_emptystage ii_,3510,0.03213442800296348
437,6299,emptystage i_emptystage ii_emptystage i_emptystage ii_,3610,0.03213514600359407
444,6392,emptystage i_emptystage ii_emptystage i_emptystage ii_,3710,0.032136036241536055
446,6490,emptystage i_emptystage ii_emptystage i_emptystage ii_,3810,0.03186241636171735
450,6586,emptystage i_emptystage ii_emptystage i_emptystage ii_,3910,0.03164611648503406
455,6681,emptystage i_emptystage ii_emptystage i_emptystage ii_,4010,0.0316639389944638
457,6779,emptystage i_emptystage ii_emptystage i_emptystage ii_,4110,0.03152329692985302
460,6876,emptystage i_emptystage ii_emptystage i_emptystage ii_,4210,0.0313818159139593
464,6972,emptystage i_emptystage ii_emptystage i_emptystage ii_,4310,0.03129512882386234
470,7066,emptystage i_emptystage ii_emptystage i_emptystage ii_,4410,0.031202392294085887
474,7162,emptystage i_emptystage ii_emptystage i_emptystage ii_,4510,0.031013254910003524
478,7258,emptystage i_emptystage ii_emptystage i_emptystage ii_,4610,0.03104041462457426
483,7353,emptystage i_emptystage ii_emptystage i_emptystage ii_,4710,0.030958764234691866
487,7449,emptystage i_emptystage ii_emptystage i_emptystage ii_,4810,0.03078045721042986
492,7544,emptystage i_emptystage ii_emptystage i_emptystage ii_,4910,0.03075488062258112
