size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
10,210,filledlowerupper_,110,0.047619047619047616
14,406,filledlowerupper_,210,0.034482758620689655
23,597,filledlowerupper_,310,0.038525963149078725
32,788,filledlowerupper_,410,0.04060913705583756
33,987,filledlowerupper_,510,0.03343465045592705
36,1184,filledlowerupper_,610,0.030405405405405407
40,1380,filledlowerupper_,710,0.028985507246376812
45,1575,filledlowerupper_,810,0.02857142857142857
58,1762,filledlowerupper_,910,0.032917139614074914
66,1954,filledlowerupper_,1010,0.033776867963152504
68,2152,filledlowerupper_,1110,0.031598513011152414
71,2304,emptyupper_,1210,0.030815972222222224
74,2401,emptyupper_,1310,0.030820491461890878
75,2500,emptyupper_,1410,0.03
78,2597,emptyupper_,1510,0.030034655371582595
84,2691,emptyupper_,1610,0.03121516164994426
89,2786,emptyupper_,1710,0.03194544149318019
91,2884,emptyupper_,1810,0.03155339805825243
93,2982,emptyupper_,1910,0.03118712273641851
95,3080,emptyupper_,2010,0.030844155844155844
98,3177,emptyupper_,2110,0.030846710733396284
102,3273,emptyupper_,2210,0.031164069660861594
103,3372,emptyupper_,2310,0.030545670225385527
107,3468,emptyupper_,2410,0.03085351787773933
109,3566,emptyupper_,2510,0.030566461020751542
114,3661,emptyupper_,2610,0.03113903305107894
114,3761,emptyupper_,2710,0.030311087476734912
114,3861,emptyupper_,2810,0.029526029526029528
115,3960,emptyupper_,2910,0.02904040404040404
116,4059,emptyupper_,3010,0.028578467602857847
116,4159,emptyupper_,3110,0.02789132002885309
121,4254,emptyupper_,3210,0.02844381758345087
127,4348,emptyupper_,3310,0.02920883164673413
128,4447,emptyupper_,3410,0.028783449516527997
128,4547,emptyupper_,3510,0.028150428854189575
128,4606,emptylower_emptyupper_,3610,0.027789839339991317
128,4606,emptylower_emptyupper_,3710,0.027789839339991317
128,4606,emptylower_emptyupper_,3810,0.027789839339991317
128,4606,emptylower_emptyupper_,3910,0.027789839339991317
128,4606,emptylower_emptyupper_,4010,0.027789839339991317
128,4606,emptylower_emptyupper_,4110,0.027789839339991317
128,4606,emptylower_emptyupper_,4210,0.027789839339991317
128,4606,emptylower_emptyupper_,4310,0.027789839339991317
128,4606,emptylower_emptyupper_,4410,0.027789839339991317
128,4606,emptylower_emptyupper_,4510,0.027789839339991317
128,4606,emptylower_emptyupper_,4610,0.027789839339991317
128,4606,emptylower_emptyupper_,4710,0.027789839339991317
128,4606,emptylower_emptyupper_,4810,0.027789839339991317
128,4606,emptylower_emptyupper_,4910,0.027789839339991317
