size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
35,185,filledfemalemale_,110,0.1891891891891892
57,363,filledfemalemale_,210,0.15702479338842976
84,536,filledfemalemale_,310,0.15671641791044777
115,705,filledfemalemale_,410,0.16312056737588654
145,875,filledfemalemale_,510,0.1657142857142857
170,1050,filledfemalemale_,610,0.1619047619047619
206,1214,filledfemalemale_,710,0.1696869851729819
225,1395,filledfemalemale_,810,0.16129032258064516
249,1571,filledfemalemale_,910,0.158497772119669
275,1745,filledfemalemale_,1010,0.15759312320916904
295,1925,filledfemalemale_,1110,0.15324675324675324
322,2098,filledfemalemale_,1210,0.1534795042897998
337,2283,filledfemalemale_,1310,0.14761279018834866
350,2470,filledfemalemale_,1410,0.1417004048582996
368,2652,filledfemalemale_,1510,0.138763197586727
394,2826,filledfemalemale_,1610,0.1394196744515216
411,3009,filledfemalemale_,1710,0.1365902293120638
430,3190,filledfemalemale_,1810,0.13479623824451412
452,3368,filledfemalemale_,1910,0.1342042755344418
474,3546,filledfemalemale_,2010,0.13367174280879865
486,3734,filledfemalemale_,2110,0.13015532940546332
505,3915,filledfemalemale_,2210,0.12899106002554278
528,4092,filledfemalemale_,2310,0.12903225806451613
544,4276,filledfemalemale_,2410,0.12722170252572498
571,4449,filledfemalemale_,2510,0.12834344796583502
589,4631,filledfemalemale_,2610,0.12718635283955948
610,4810,filledfemalemale_,2710,0.12681912681912683
628,4992,filledfemalemale_,2810,0.12580128205128205
638,5182,filledfemalemale_,2910,0.1231184870706291
650,5370,filledfemalemale_,3010,0.12104283054003724
665,5555,filledfemalemale_,3110,0.11971197119711971
681,5739,filledfemalemale_,3210,0.11866178776790381
696,5924,filledfemalemale_,3310,0.1174881836596894
716,6104,filledfemalemale_,3410,0.11730013106159895
729,6291,filledfemalemale_,3510,0.11587982832618025
756,6464,filledfemalemale_,3610,0.11695544554455446
776,6644,filledfemalemale_,3710,0.11679711017459361
795,6825,filledfemalemale_,3810,0.11648351648351649
809,7011,filledfemalemale_,3910,0.11539010126943375
822,7198,filledfemalemale_,4010,0.11419838844123367
841,7379,filledfemalemale_,4110,0.11397208293806749
852,7568,filledfemalemale_,4210,0.11257928118393234
865,7755,filledfemalemale_,4310,0.11154094132817537
887,7933,filledfemalemale_,4410,0.11181142064792639
898,8122,filledfemalemale_,4510,0.11056390051711401
912,8308,filledfemalemale_,4610,0.1097737120847376
928,8492,filledfemalemale_,4710,0.10927932171455487
942,8678,filledfemalemale_,4810,0.1085503572251671
958,8862,filledfemalemale_,4910,0.10810200857594222
