size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
11,209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.0283539016091541
21,399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.028032415815536033
32,588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.03418403161672757
48,772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.03572613490682263
60,960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.03589987510435889
80,1140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.040513014063641904
97,1323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.04229256472478506
106,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.04109518453368867
122,1698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.04105945106056951
131,1889,emptystage i_emptystage i_filledstage iistage iii_,1010,0.03989123429718898
136,2084,emptystage i_emptystage i_filledstage iistage iii_,1110,0.038707537902534846
146,2274,emptystage i_emptystage i_filledstage iistage iii_,1210,0.03900635962351608
158,2462,emptystage i_emptystage i_filledstage iistage iii_,1310,0.0386767998535499
172,2648,emptystage i_emptystage i_filledstage iistage iii_,1410,0.03863934836349448
183,2837,emptystage i_emptystage i_filledstage iistage iii_,1510,0.03821601435106584
198,3022,emptystage i_emptystage i_filledstage iistage iii_,1610,0.03829529264729298
212,3208,emptystage i_emptystage i_filledstage iistage iii_,1710,0.03799037175933418
221,3399,emptystage i_emptystage i_filledstage iistage iii_,1810,0.037300248788648176
233,3587,emptystage i_emptystage i_filledstage iistage iii_,1910,0.03720946578743545
240,3780,emptystage i_emptystage i_filledstage iistage iii_,2010,0.03677488154248542
251,3969,emptystage i_emptystage i_filledstage iistage iii_,2110,0.03629140078575116
275,4145,emptystage i_emptystage i_filledstage iistage iii_,2210,0.03727582748802926
288,4332,emptystage i_emptystage i_filledstage iistage iii_,2310,0.0369600883354786
304,4516,emptystage i_emptystage i_filledstage iistage iii_,2410,0.03710184955204109
313,4707,emptystage i_emptystage i_filledstage iistage iii_,2510,0.03679812257911993
328,4892,emptystage i_emptystage i_filledstage iistage iii_,2610,0.03675906542608675
337,5083,emptystage i_emptystage i_filledstage iistage iii_,2710,0.03648911492113993
340,5280,emptystage i_emptystage i_filledstage iistage iii_,2810,0.03556070824521315
350,5470,emptystage i_emptystage i_filledstage iistage iii_,2910,0.03523592679946514
363,5657,emptystage i_emptystage i_filledstage iistage iii_,3010,0.03520339249055834
373,5847,emptystage i_emptystage i_filledstage iistage iii_,3110,0.034989488646281514
386,6034,emptystage i_emptystage i_filledstage iistage iii_,3210,0.03488089866443307
398,6222,emptystage i_emptystage i_filledstage iistage iii_,3310,0.034559015663661534
413,6407,emptystage i_emptystage i_filledstage iistage iii_,3410,0.03473318799456097
418,6602,emptystage i_emptystage i_filledstage iistage iii_,3510,0.03405185232802698
429,6791,emptystage i_emptystage i_filledstage iistage iii_,3610,0.03394404213368216
447,6973,emptystage i_emptystage i_filledstage iistage iii_,3710,0.03405035396321654
457,7163,emptystage i_emptystage i_filledstage iistage iii_,3810,0.033751703517400554
467,7353,emptystage i_emptystage i_filledstage iistage iii_,3910,0.033608272831446157
474,7546,emptystage i_emptystage i_filledstage iistage iii_,4010,0.033192888866707605
483,7737,emptystage i_emptystage i_filledstage iistage iii_,4110,0.032955962171983426
490,7930,emptystage i_emptystage i_filledstage iistage iii_,4210,0.03263896303375367
506,8114,emptystage i_emptystage i_filledstage iistage iii_,4310,0.03266401805244161
514,8306,emptystage i_emptystage i_filledstage iistage iii_,4410,0.03253843887335195
525,8495,emptystage i_emptystage i_filledstage iistage iii_,4510,0.0322912638304147
535,8685,emptystage i_emptystage i_filledstage iistage iii_,4610,0.03207333817199813
546,8874,emptystage i_emptystage i_filledstage iistage iii_,4710,0.03184375989067391
548,9072,emptystage i_emptystage i_filledstage iistage iii_,4810,0.03133109581729391
558,9262,emptystage i_emptystage i_filledstage iistage iii_,4910,0.031202867366134163
