size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
7,213,filledlowerupper_,110,0.03286384976525822
14,406,filledlowerupper_,210,0.034482758620689655
22,598,filledlowerupper_,310,0.03678929765886288
24,796,filledlowerupper_,410,0.03015075376884422
31,989,filledlowerupper_,510,0.03134479271991911
37,1183,filledlowerupper_,610,0.03127641589180051
46,1374,filledlowerupper_,710,0.033478893740902474
55,1565,filledlowerupper_,810,0.03514376996805112
69,1751,filledlowerupper_,910,0.03940605368360937
72,1948,filledlowerupper_,1010,0.03696098562628337
77,2143,filledlowerupper_,1110,0.03593093793747083
82,2338,filledlowerupper_,1210,0.03507271171941831
88,2532,filledlowerupper_,1310,0.03475513428120063
93,2727,filledlowerupper_,1410,0.034103410341034104
105,2915,filledlowerupper_,1510,0.036020583190394515
111,3109,filledlowerupper_,1610,0.035702798327436475
122,3298,filledlowerupper_,1710,0.03699211643420255
134,3486,filledlowerupper_,1810,0.03843947217441193
136,3684,filledlowerupper_,1910,0.03691639522258415
142,3878,filledlowerupper_,2010,0.036616812790097986
151,4069,filledlowerupper_,2110,0.037109855001228806
153,4267,filledlowerupper_,2210,0.035856573705179286
157,4463,filledlowerupper_,2310,0.03517813130181492
164,4656,filledlowerupper_,2410,0.0352233676975945
168,4770,emptylower_,2510,0.03522012578616352
171,4867,emptylower_,2610,0.035134579823299775
179,4959,emptylower_,2710,0.036095987094172215
190,5048,emptylower_,2810,0.03763866877971474
193,5145,emptylower_,2910,0.03751214771622935
198,5240,emptylower_,3010,0.03778625954198473
201,5337,emptylower_,3110,0.03766160764474424
202,5427,emptylower_emptyupper_,3210,0.03722130090289294
202,5427,emptylower_emptyupper_,3310,0.03722130090289294
202,5427,emptylower_emptyupper_,3410,0.03722130090289294
202,5427,emptylower_emptyupper_,3510,0.03722130090289294
202,5427,emptylower_emptyupper_,3610,0.03722130090289294
202,5427,emptylower_emptyupper_,3710,0.03722130090289294
202,5427,emptylower_emptyupper_,3810,0.03722130090289294
202,5427,emptylower_emptyupper_,3910,0.03722130090289294
202,5427,emptylower_emptyupper_,4010,0.03722130090289294
202,5427,emptylower_emptyupper_,4110,0.03722130090289294
202,5427,emptylower_emptyupper_,4210,0.03722130090289294
202,5427,emptylower_emptyupper_,4310,0.03722130090289294
202,5427,emptylower_emptyupper_,4410,0.03722130090289294
202,5427,emptylower_emptyupper_,4510,0.03722130090289294
202,5427,emptylower_emptyupper_,4610,0.03722130090289294
202,5427,emptylower_emptyupper_,4710,0.03722130090289294
202,5427,emptylower_emptyupper_,4810,0.03722130090289294
202,5427,emptylower_emptyupper_,4910,0.03722130090289294
