size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
37,183,filledfemalemale_,110,0.20218579234972678
55,365,filledfemalemale_,210,0.1506849315068493
81,539,filledfemalemale_,310,0.150278293135436
98,722,filledfemalemale_,410,0.13573407202216067
130,890,filledfemalemale_,510,0.14606741573033707
158,1062,filledfemalemale_,610,0.1487758945386064
179,1241,filledfemalemale_,710,0.1442385173247381
200,1420,filledfemalemale_,810,0.14084507042253522
226,1594,filledfemalemale_,910,0.14178168130489335
258,1762,filledfemalemale_,1010,0.14642451759364358
271,1949,filledfemalemale_,1110,0.13904566444330427
291,2129,filledfemalemale_,1210,0.1366838891498356
307,2313,filledfemalemale_,1310,0.1327280587980977
331,2489,filledfemalemale_,1410,0.1329851345922057
350,2670,filledfemalemale_,1510,0.13108614232209737
367,2853,filledfemalemale_,1610,0.1286365229582895
384,3036,filledfemalemale_,1710,0.12648221343873517
408,3212,filledfemalemale_,1810,0.12702366127023662
428,3392,filledfemalemale_,1910,0.12617924528301888
442,3578,filledfemalemale_,2010,0.12353269983230855
460,3760,filledfemalemale_,2110,0.12234042553191489
475,3945,filledfemalemale_,2210,0.12040557667934093
495,4125,filledfemalemale_,2310,0.12
508,4312,filledfemalemale_,2410,0.11781076066790352
534,4486,filledfemalemale_,2510,0.11903700401248328
557,4663,filledfemalemale_,2610,0.11945099721209522
576,4844,filledfemalemale_,2710,0.11890999174236168
595,5025,filledfemalemale_,2810,0.11840796019900497
610,5210,filledfemalemale_,2910,0.11708253358925144
626,5394,filledfemalemale_,3010,0.1160548757879125
641,5579,filledfemalemale_,3110,0.11489514249865568
655,5765,filledfemalemale_,3210,0.11361665221162186
674,5946,filledfemalemale_,3310,0.11335351496804574
692,6128,filledfemalemale_,3410,0.1129242819843342
709,6311,filledfemalemale_,3510,0.11234352717477421
723,6497,filledfemalemale_,3610,0.1112821302139449
740,6680,filledfemalemale_,3710,0.11077844311377245
756,6864,filledfemalemale_,3810,0.11013986013986014
772,7048,filledfemalemale_,3910,0.10953461975028377
791,7229,filledfemalemale_,4010,0.10942039009544889
812,7408,filledfemalemale_,4110,0.10961123110151189
826,7594,filledfemalemale_,4210,0.10877008164340268
841,7779,filledfemalemale_,4310,0.10811158246561255
855,7965,filledfemalemale_,4410,0.10734463276836158
872,8148,filledfemalemale_,4510,0.10702012763868433
887,8333,filledfemalemale_,4610,0.10644425777031082
901,8519,filledfemalemale_,4710,0.10576358727550182
918,8702,filledfemalemale_,4810,0.10549299011721443
934,8886,filledfemalemale_,4910,0.10510916047715507
