size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
12,208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.03650688268497739
30,390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.040340406719717066
52,568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.04484050780846604
61,759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.03966581301172245
74,946,emptystage i_emptystage i_filledstage iistage iii_,510,0.038470172716562806
88,1132,emptystage i_emptystage i_filledstage iistage iii_,610,0.03841847849807815
112,1308,emptystage i_emptystage i_filledstage iistage iii_,710,0.042598653486597894
129,1491,emptystage i_emptystage i_filledstage iistage iii_,810,0.04259225582821407
141,1679,emptystage i_emptystage i_filledstage iistage iii_,910,0.041489335070483024
155,1865,emptystage i_emptystage i_filledstage iistage iii_,1010,0.041210259206273726
167,2053,emptystage i_emptystage i_filledstage iistage iii_,1110,0.04128195494800237
183,2237,emptystage i_emptystage i_filledstage iistage iii_,1210,0.04140193770287245
194,2426,emptystage i_emptystage i_filledstage iistage iii_,1310,0.04037011690773488
205,2615,emptystage i_emptystage i_filledstage iistage iii_,1410,0.03983955786433552
215,2805,emptystage i_emptystage i_filledstage iistage iii_,1510,0.039078799833034215
228,2992,emptystage i_emptystage i_filledstage iistage iii_,1610,0.03826913080248374
246,3174,emptystage i_emptystage i_filledstage iistage iii_,1710,0.038421817622210475
258,3362,emptystage i_emptystage i_filledstage iistage iii_,1810,0.03851032759884287
265,3555,emptystage i_emptystage i_filledstage iistage iii_,1910,0.03751467160667809
275,3745,emptystage i_emptystage i_filledstage iistage iii_,2010,0.03662540993096532
293,3927,emptystage i_emptystage i_filledstage iistage iii_,2110,0.03694192166919335
307,4113,emptystage i_emptystage i_filledstage iistage iii_,2210,0.036622631402239945
324,4296,emptystage i_emptystage i_filledstage iistage iii_,2310,0.037197199072005416
339,4481,emptystage i_emptystage i_filledstage iistage iii_,2410,0.03685008975055048
350,4670,emptystage i_emptystage i_filledstage iistage iii_,2510,0.03656536964109394
361,4859,emptystage i_emptystage i_filledstage iistage iii_,2610,0.03596663434986083
375,5045,emptystage i_emptystage i_filledstage iistage iii_,2710,0.03583743729762116
383,5237,emptystage i_emptystage i_filledstage iistage iii_,2810,0.0350962803432154
394,5426,emptystage i_emptystage i_filledstage iistage iii_,2910,0.034702616298084465
405,5615,emptystage i_emptystage i_filledstage iistage iii_,3010,0.03423519033537229
413,5807,emptystage i_emptystage i_filledstage iistage iii_,3110,0.03361104924205099
425,5995,emptystage i_emptystage i_filledstage iistage iii_,3210,0.03326228751390736
435,6185,emptystage i_emptystage i_filledstage iistage iii_,3310,0.03281735324508536
449,6371,emptystage i_emptystage i_filledstage iistage iii_,3410,0.03262091132371522
457,6563,emptystage i_emptystage i_filledstage iistage iii_,3510,0.03227966348315526
479,6741,emptystage i_emptystage i_filledstage iistage iii_,3610,0.03252976801090893
491,6929,emptystage i_emptystage i_filledstage iistage iii_,3710,0.03233190038589532
505,7115,emptystage i_emptystage i_filledstage iistage iii_,3810,0.03224444376352629
519,7301,emptystage i_emptystage i_filledstage iistage iii_,3910,0.03216042640450059
528,7492,emptystage i_emptystage i_filledstage iistage iii_,4010,0.031842081666176886
536,7684,emptystage i_emptystage i_filledstage iistage iii_,4110,0.03156718777736992
546,7874,emptystage i_emptystage i_filledstage iistage iii_,4210,0.031395608617841825
559,8061,emptystage i_emptystage i_filledstage iistage iii_,4310,0.031221841778154204
563,8257,emptystage i_emptystage i_filledstage iistage iii_,4410,0.030876153165920312
573,8447,emptystage i_emptystage i_filledstage iistage iii_,4510,0.030662811341232003
595,8625,emptystage i_emptystage i_filledstage iistage iii_,4610,0.031154369555789152
601,8819,emptystage i_emptystage i_filledstage iistage iii_,4710,0.030782070826080535
613,9007,emptystage i_emptystage i_filledstage iistage iii_,4810,0.03059763432993862
628,9192,emptystage i_emptystage i_filledstage iistage iii_,4910,0.030536410741904784
