size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
26,194,filledfemalemale_,110,0.13402061855670103
48,372,filledfemalemale_,210,0.12903225806451613
85,535,filledfemalemale_,310,0.1588785046728972
119,701,filledfemalemale_,410,0.16975748930099857
157,863,filledfemalemale_,510,0.18192352259559674
194,1026,filledfemalemale_,610,0.18908382066276802
226,1194,filledfemalemale_,710,0.18927973199329984
282,1338,filledfemalemale_,810,0.21076233183856502
319,1501,filledfemalemale_,910,0.21252498334443704
349,1671,filledfemalemale_,1010,0.20885697187312985
381,1839,filledfemalemale_,1110,0.20717781402936378
411,2009,filledfemalemale_,1210,0.20457939273270284
447,2173,filledfemalemale_,1310,0.20570639668660837
475,2345,filledfemalemale_,1410,0.2025586353944563
518,2502,filledfemalemale_,1510,0.2070343725019984
565,2655,filledfemalemale_,1610,0.2128060263653484
602,2818,filledfemalemale_,1710,0.21362668559261888
635,2985,filledfemalemale_,1810,0.21273031825795644
676,3144,filledfemalemale_,1910,0.21501272264631044
707,3313,filledfemalemale_,2010,0.21340175067914277
744,3476,filledfemalemale_,2110,0.2140391254315305
789,3631,filledfemalemale_,2210,0.21729551087854584
830,3790,filledfemalemale_,2310,0.21899736147757257
877,3943,filledfemalemale_,2410,0.22241947755516103
919,4101,filledfemalemale_,2510,0.22409168495488904
963,4257,filledfemalemale_,2610,0.226215644820296
993,4427,filledfemalemale_,2710,0.2243053986898577
1034,4586,filledfemalemale_,2810,0.22546881814217182
1067,4753,filledfemalemale_,2910,0.22448979591836735
1103,4917,filledfemalemale_,3010,0.22432377465934514
1148,5072,filledfemalemale_,3110,0.22634069400630916
1177,5243,filledfemalemale_,3210,0.22448979591836735
1224,5396,filledfemalemale_,3310,0.2268346923647146
1260,5560,filledfemalemale_,3410,0.22661870503597123
1298,5722,filledfemalemale_,3510,0.2268437609227543
1345,5875,filledfemalemale_,3610,0.22893617021276597
1382,6038,filledfemalemale_,3710,0.22888373633653528
1413,6207,filledfemalemale_,3810,0.2276462058965684
1437,6383,filledfemalemale_,3910,0.2251292495691681
1484,6536,filledfemalemale_,4010,0.2270501835985312
1513,6707,filledfemalemale_,4110,0.22558520948263008
1545,6875,filledfemalemale_,4210,0.22472727272727272
1587,7033,filledfemalemale_,4310,0.22565050476325893
1627,7193,filledfemalemale_,4410,0.2261921312387043
1659,7361,filledfemalemale_,4510,0.22537698682244262
1695,7525,filledfemalemale_,4610,0.22524916943521595
1731,7689,filledfemalemale_,4710,0.22512680452594616
1777,7843,filledfemalemale_,4810,0.22657146500063752
1818,8002,filledfemalemale_,4910,0.2271932016995751
