size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
26,194,filledfemalemale_,110,0.13402061855670103
51,369,filledfemalemale_,210,0.13821138211382114
81,539,filledfemalemale_,310,0.150278293135436
115,705,filledfemalemale_,410,0.16312056737588654
151,869,filledfemalemale_,510,0.17376294591484465
183,1037,filledfemalemale_,610,0.17647058823529413
212,1208,filledfemalemale_,710,0.17549668874172186
249,1371,filledfemalemale_,810,0.18161925601750548
294,1526,filledfemalemale_,910,0.1926605504587156
339,1681,filledfemalemale_,1010,0.2016656751933373
381,1839,filledfemalemale_,1110,0.20717781402936378
422,1998,filledfemalemale_,1210,0.21121121121121122
461,2159,filledfemalemale_,1310,0.21352477999073646
509,2311,filledfemalemale_,1410,0.22025097360450022
540,2480,filledfemalemale_,1510,0.21774193548387097
583,2637,filledfemalemale_,1610,0.2210845657944634
624,2796,filledfemalemale_,1710,0.22317596566523606
659,2961,filledfemalemale_,1810,0.22255994596420128
704,3116,filledfemalemale_,1910,0.22593068035943517
748,3272,filledfemalemale_,2010,0.22860635696821516
783,3437,filledfemalemale_,2110,0.22781495490253129
819,3601,filledfemalemale_,2210,0.22743682310469315
849,3771,filledfemalemale_,2310,0.2251392203659507
881,3939,filledfemalemale_,2410,0.22366082762122366
927,4093,filledfemalemale_,2510,0.22648424138773515
959,4261,filledfemalemale_,2610,0.22506453884064773
998,4422,filledfemalemale_,2710,0.22568973315241972
1039,4581,filledfemalemale_,2810,0.2268063741541148
1075,4745,filledfemalemale_,2910,0.22655426765015807
1108,4912,filledfemalemale_,3010,0.2255700325732899
1144,5076,filledfemalemale_,3110,0.22537431048069345
1197,5223,filledfemalemale_,3210,0.22917863296955773
1222,5398,filledfemalemale_,3310,0.22638014079288626
1270,5550,filledfemalemale_,3410,0.22882882882882882
1311,5709,filledfemalemale_,3510,0.22963741460851286
1354,5866,filledfemalemale_,3610,0.23082168428230482
1396,6024,filledfemalemale_,3710,0.23173970783532535
1433,6187,filledfemalemale_,3810,0.23161467593340876
1471,6349,filledfemalemale_,3910,0.2316900299259726
1501,6519,filledfemalemale_,4010,0.2302500383494401
1537,6683,filledfemalemale_,4110,0.2299865329941643
1576,6844,filledfemalemale_,4210,0.23027469316189364
1617,7003,filledfemalemale_,4310,0.23090104241039555
1644,7176,filledfemalemale_,4410,0.22909698996655517
1675,7345,filledfemalemale_,4510,0.22804628999319265
1723,7497,filledfemalemale_,4610,0.22982526343870882
1774,7646,filledfemalemale_,4710,0.23201674077949255
1813,7807,filledfemalemale_,4810,0.23222748815165878
1841,7979,filledfemalemale_,4910,0.23073066800350922
