size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
35,185,filledlowerupper_,110,0.1891891891891892
62,358,filledlowerupper_,210,0.17318435754189945
102,518,filledlowerupper_,310,0.1969111969111969
141,679,filledlowerupper_,410,0.20765832106038293
182,838,filledlowerupper_,510,0.2171837708830549
222,998,filledlowerupper_,610,0.22244488977955912
252,1168,filledlowerupper_,710,0.21575342465753425
281,1339,filledlowerupper_,810,0.20985810306198655
313,1507,filledlowerupper_,910,0.20769741207697412
340,1680,filledlowerupper_,1010,0.20238095238095238
372,1848,filledlowerupper_,1110,0.2012987012987013
411,2009,filledlowerupper_,1210,0.20457939273270284
442,2178,filledlowerupper_,1310,0.20293847566574838
477,2343,filledlowerupper_,1410,0.20358514724711907
507,2513,filledlowerupper_,1510,0.20175089534421012
554,2666,filledlowerupper_,1610,0.2078019504876219
597,2823,filledlowerupper_,1710,0.21147715196599362
643,2977,filledlowerupper_,1810,0.21598925092374874
682,3138,filledlowerupper_,1910,0.21733588272785215
715,3305,filledlowerupper_,2010,0.21633888048411498
750,3470,filledlowerupper_,2110,0.21613832853025935
780,3640,filledlowerupper_,2210,0.21428571428571427
818,3802,filledlowerupper_,2310,0.21514992109416098
854,3966,filledlowerupper_,2410,0.21533030761472516
889,4131,filledlowerupper_,2510,0.21520213023480997
919,4301,filledlowerupper_,2610,0.21367123924668682
953,4467,filledlowerupper_,2710,0.2133422878889635
988,4632,filledlowerupper_,2810,0.21329879101899826
1023,4797,filledlowerupper_,2910,0.21325828642901815
1060,4960,filledlowerupper_,3010,0.21370967741935484
1089,5131,filledlowerupper_,3110,0.21223932956538685
1123,5297,filledlowerupper_,3210,0.21200679629979233
1160,5460,filledlowerupper_,3310,0.21245421245421245
1203,5617,filledlowerupper_,3410,0.21417126580024926
1244,5776,filledlowerupper_,3510,0.21537396121883656
1282,5938,filledlowerupper_,3610,0.2158976086224318
1318,6102,filledlowerupper_,3710,0.21599475581776467
1347,6273,filledlowerupper_,3810,0.2147297943567671
1378,6442,filledlowerupper_,3910,0.21390872399875815
1412,6608,filledlowerupper_,4010,0.21368038740920098
1444,6776,filledlowerupper_,4110,0.21310507674144039
1480,6940,filledlowerupper_,4210,0.2132564841498559
1520,7100,filledlowerupper_,4310,0.2140845070422535
1554,7266,filledlowerupper_,4410,0.2138728323699422
1582,7438,filledlowerupper_,4510,0.21269158375907501
1629,7591,filledlowerupper_,4610,0.21459623238045053
1663,7757,filledlowerupper_,4710,0.21438700528554855
1707,7913,filledlowerupper_,4810,0.21572096549981043
1742,8078,filledlowerupper_,4910,0.21564743748452586
