size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
32,188,filledlowerupper_,110,0.1702127659574468
65,355,filledlowerupper_,210,0.18309859154929578
99,521,filledlowerupper_,310,0.19001919385796545
143,677,filledlowerupper_,410,0.21122599704579026
176,844,filledlowerupper_,510,0.20853080568720378
217,1003,filledlowerupper_,610,0.21635094715852443
249,1171,filledlowerupper_,710,0.2126387702818104
292,1328,filledlowerupper_,810,0.21987951807228914
331,1489,filledlowerupper_,910,0.22229684351914036
380,1640,filledlowerupper_,1010,0.23170731707317074
410,1810,filledlowerupper_,1110,0.2265193370165746
454,1966,filledlowerupper_,1210,0.23092573753814852
504,2116,filledlowerupper_,1310,0.2381852551984877
545,2275,filledlowerupper_,1410,0.23956043956043957
579,2441,filledlowerupper_,1510,0.23719786972552231
621,2599,filledlowerupper_,1610,0.23893805309734514
662,2758,filledlowerupper_,1710,0.24002900652646847
709,2911,filledlowerupper_,1810,0.24355891446238406
750,3070,filledlowerupper_,1910,0.24429967426710097
784,3236,filledlowerupper_,2010,0.242274412855377
821,3399,filledlowerupper_,2110,0.24154162989114444
853,3567,filledlowerupper_,2210,0.23913652929632745
897,3723,filledlowerupper_,2310,0.24093473005640612
927,3893,filledlowerupper_,2410,0.23811970202928334
970,4050,filledlowerupper_,2510,0.23950617283950618
1011,4209,filledlowerupper_,2610,0.24019957234497505
1047,4373,filledlowerupper_,2710,0.23942373656528698
1089,4531,filledlowerupper_,2810,0.24034429485764733
1133,4687,filledlowerupper_,2910,0.24173245146148922
1174,4846,filledlowerupper_,3010,0.2422616591002889
1207,5013,filledlowerupper_,3110,0.2407739876321564
1240,5180,filledlowerupper_,3210,0.23938223938223938
1278,5342,filledlowerupper_,3310,0.2392362411081992
1318,5502,filledlowerupper_,3410,0.23954925481643038
1356,5664,filledlowerupper_,3510,0.23940677966101695
1397,5823,filledlowerupper_,3610,0.23991069895243003
1437,5983,filledlowerupper_,3710,0.2401805114491058
1476,6144,filledlowerupper_,3810,0.240234375
1513,6307,filledlowerupper_,3910,0.2398921832884097
1549,6471,filledlowerupper_,4010,0.2393756760933395
1595,6625,filledlowerupper_,4110,0.24075471698113207
1634,6786,filledlowerupper_,4210,0.24078986147951664
1673,6947,filledlowerupper_,4310,0.240823376997265
1709,7111,filledlowerupper_,4410,0.2403318801856279
1744,7276,filledlowerupper_,4510,0.23969213853765806
1775,7445,filledlowerupper_,4610,0.2384150436534587
1801,7619,filledlowerupper_,4710,0.2363827273920462
1829,7791,filledlowerupper_,4810,0.23475805416506226
1871,7949,filledlowerupper_,4910,0.23537551893319913
