size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
33,187,filledlowerupper_,110,0.17647058823529413
67,353,filledlowerupper_,210,0.18980169971671387
107,513,filledlowerupper_,310,0.20857699805068225
151,669,filledlowerupper_,410,0.2257100149476831
192,828,filledlowerupper_,510,0.2318840579710145
232,988,filledlowerupper_,610,0.23481781376518218
268,1152,filledlowerupper_,710,0.2326388888888889
302,1318,filledlowerupper_,810,0.2291350531107739
343,1477,filledlowerupper_,910,0.23222748815165878
386,1634,filledlowerupper_,1010,0.23623011015911874
418,1802,filledlowerupper_,1110,0.23196448390677027
458,1962,filledlowerupper_,1210,0.23343527013251783
496,2124,filledlowerupper_,1310,0.2335216572504708
535,2285,filledlowerupper_,1410,0.23413566739606126
570,2450,filledlowerupper_,1510,0.23265306122448978
616,2604,filledlowerupper_,1610,0.23655913978494625
659,2761,filledlowerupper_,1710,0.2386816370880116
699,2921,filledlowerupper_,1810,0.23930160903800068
731,3089,filledlowerupper_,1910,0.2366461638070573
771,3249,filledlowerupper_,2010,0.23730378578024008
805,3415,filledlowerupper_,2110,0.23572474377745242
841,3579,filledlowerupper_,2210,0.23498183850237497
878,3742,filledlowerupper_,2310,0.2346338856226617
921,3899,filledlowerupper_,2410,0.23621441395229545
956,4064,filledlowerupper_,2510,0.23523622047244094
989,4231,filledlowerupper_,2610,0.2337508863152919
1031,4389,filledlowerupper_,2710,0.23490544543176123
1076,4544,filledlowerupper_,2810,0.2367957746478873
1108,4712,filledlowerupper_,2910,0.23514431239388794
1137,4883,filledlowerupper_,3010,0.23284865861150933
1172,5048,filledlowerupper_,3110,0.23217115689381934
1204,5216,filledlowerupper_,3210,0.2308282208588957
1247,5373,filledlowerupper_,3310,0.23208635771449843
1283,5537,filledlowerupper_,3410,0.23171392450785624
1310,5710,filledlowerupper_,3510,0.22942206654991243
1346,5874,filledlowerupper_,3610,0.22914538644875723
1387,6033,filledlowerupper_,3710,0.2299022045416874
1422,6198,filledlowerupper_,3810,0.22942884801548888
1460,6360,filledlowerupper_,3910,0.22955974842767296
1492,6528,filledlowerupper_,4010,0.22855392156862744
1525,6695,filledlowerupper_,4110,0.22778192681105303
1565,6855,filledlowerupper_,4210,0.22830051057622175
1606,7014,filledlowerupper_,4310,0.22897063016823496
1643,7177,filledlowerupper_,4410,0.22892573498676327
1676,7344,filledlowerupper_,4510,0.22821350762527234
1708,7512,filledlowerupper_,4610,0.2273695420660277
1752,7668,filledlowerupper_,4710,0.22848200312989045
1793,7827,filledlowerupper_,4810,0.22907882969209148
1822,7998,filledlowerupper_,4910,0.22780695173793447
