size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
30,190,filledlowerupper_,110,0.15789473684210525
58,362,filledlowerupper_,210,0.16022099447513813
96,524,filledlowerupper_,310,0.183206106870229
130,690,filledlowerupper_,410,0.18840579710144928
161,859,filledlowerupper_,510,0.18742724097788127
193,1027,filledlowerupper_,610,0.18792599805258034
236,1184,filledlowerupper_,710,0.19932432432432431
282,1338,filledlowerupper_,810,0.21076233183856502
313,1507,filledlowerupper_,910,0.20769741207697412
367,1653,filledlowerupper_,1010,0.2220205686630369
400,1820,filledlowerupper_,1110,0.21978021978021978
428,1992,filledlowerupper_,1210,0.21485943775100402
459,2161,filledlowerupper_,1310,0.21240166589541878
498,2322,filledlowerupper_,1410,0.2144702842377261
527,2493,filledlowerupper_,1510,0.21139189731247493
566,2654,filledlowerupper_,1610,0.2132629992464205
615,2805,filledlowerupper_,1710,0.2192513368983957
647,2973,filledlowerupper_,1810,0.21762529431550623
688,3132,filledlowerupper_,1910,0.21966794380587484
722,3298,filledlowerupper_,2010,0.2189205579138872
762,3458,filledlowerupper_,2110,0.2203585887796414
792,3628,filledlowerupper_,2210,0.21830209481808158
828,3792,filledlowerupper_,2310,0.21835443037974683
864,3956,filledlowerupper_,2410,0.21840242669362994
892,4128,filledlowerupper_,2510,0.21608527131782945
924,4296,filledlowerupper_,2610,0.21508379888268156
962,4458,filledlowerupper_,2710,0.2157918349035442
995,4625,filledlowerupper_,2810,0.21513513513513513
1028,4792,filledlowerupper_,2910,0.21452420701168615
1066,4954,filledlowerupper_,3010,0.21517965280581347
1104,5116,filledlowerupper_,3110,0.21579358874120408
1132,5288,filledlowerupper_,3210,0.2140695915279879
1161,5459,filledlowerupper_,3310,0.21267631434328632
1196,5624,filledlowerupper_,3410,0.21266002844950213
1238,5782,filledlowerupper_,3510,0.21411276374956761
1285,5935,filledlowerupper_,3610,0.21651221566975568
1325,6095,filledlowerupper_,3710,0.21739130434782608
1361,6259,filledlowerupper_,3810,0.2174468764978431
1396,6424,filledlowerupper_,3910,0.21731008717310088
1426,6594,filledlowerupper_,4010,0.21625720351835
1472,6748,filledlowerupper_,4110,0.21813870776526378
1503,6917,filledlowerupper_,4210,0.21729073297672402
1535,7085,filledlowerupper_,4310,0.21665490472829924
1562,7258,filledlowerupper_,4410,0.21521080187379443
1593,7427,filledlowerupper_,4510,0.21448768008617208
1625,7595,filledlowerupper_,4610,0.2139565503620803
1662,7758,filledlowerupper_,4710,0.21423047177107502
1698,7922,filledlowerupper_,4810,0.21433981317849027
1733,8087,filledlowerupper_,4910,0.21429454680351182
